58	29975	2512	2120	2000	211	190	477	140	54518	0	0	0	3758	0	3061	0	698	0	0	0	0	1	56984	0	53628	65463	157	203	13952
58	29976	2512	2112	2000	212	200	480	140	54511	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	56984	0	53628	65463	157	203	46847
58	29977	2512	2108	2000	197	213	494	140	54512	0	0	0	3758	0	3469	0	545	0	0	0	0	1	56984	0	53628	65465	153	207	14219
58	29978	2512	2104	2000	172	214	500	140	54481	0	0	0	3758	0	3673	0	468	0	0	0	0	1	56984	0	53628	65465	153	207	14294
58	29979	2512	2100	2000	166	201	501	140	54488	0	0	0	3758	0	3877	0	392	0	0	0	0	1	56984	0	53372	65463	155	205	14150
58	29980	2512	2096	2000	153	191	509	140	54496	0	0	0	3758	0	4081	0	315	0	0	0	0	1	56984	0	53372	65463	155	205	14267
58	29981	2516	2092	2000	123	188	521	140	54521	0	0	0	3758	0	4285	0	239	0	0	0	0	1	56984	0	53628	65468	156	212	14669
58	29982	2516	2088	2004	93	188	522	139	54509	0	0	0	3758	0	4489	0	162	0	0	0	0	1	56728	0	53628	65468	156	212	14499
58	29983	2520	2084	2004	66	182	527	140	54504	0	0	0	3758	0	4693	0	120	0	0	0	0	1	56728	0	53884	65468	158	208	14884
58	29984	2520	2080	2004	34	179	540	140	54469	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	56472	0	53884	65468	158	208	47540
58	29985	2520	2076	2004	65530	177	533	140	54481	0	0	0	3758	0	5102	0	120	0	0	0	0	1	56472	0	53372	65465	157	207	14420
58	29986	2524	2076	2004	65498	166	531	140	54475	0	0	0	3758	0	5306	0	120	0	0	0	0	1	56728	0	53372	65465	157	207	14834
58	29987	2524	2072	2004	65476	154	542	140	54506	0	0	0	3758	0	5510	0	120	0	0	0	0	1	56728	0	53372	65465	151	203	15033
58	29988	2524	2072	2004	65469	142	540	140	54505	0	0	0	3758	0	5714	0	120	0	0	0	0	1	56728	0	53372	65465	151	203	15216
58	29989	2528	2072	2004	65479	140	536	140	54496	0	0	0	3758	0	5918	0	120	0	0	0	0	1	56728	0	53628	65465	157	203	15682
58	29990	2524	2068	2004	65499	150	531	140	54496	0	0	0	3758	0	6122	0	120	0	0	0	0	1	56728	0	53628	65465	157	203	15904
58	29991	2524	2068	2004	65506	167	520	139	54506	0	0	0	3758	0	6326	0	120	0	0	0	0	1	56728	0	53372	65465	159	203	15877
58	29992	2528	2064	2004	65506	172	509	140	54497	32768	0	0	3758	0	6530	0	120	0	0	0	0	1	56728	0	53372	65465	159	203	48836
58	29993	2532	2064	2004	65516	174	503	140	54500	0	0	0	3758	0	6734	0	120	0	0	0	0	1	56728	0	53372	65467	155	203	16284
58	29994	2532	2064	2004	65524	185	487	140	54484	0	0	0	3758	0	6938	0	120	0	0	0	0	1	56216	0	53372	65467	155	203	15964
58	29995	2532	2064	2004	65528	209	468	140	54517	0	0	0	3758	0	7142	0	120	0	0	0	0	1	56216	0	53628	65463	159	205	16469
58	29996	2536	2060	2008	65514	222	449	140	54511	0	0	0	3758	0	7346	0	120	0	0	0	0	1	56984	0	53628	65463	159	205	17420
58	29997	2540	2052	2008	65484	217	423	140	54491	0	0	0	3758	0	7550	0	120	0	0	0	0	1	56984	0	53884	65469	163	205	17806
58	29998	2548	2048	2012	65447	204	408	140	54476	0	0	0	3758	0	7754	0	120	0	0	0	0	1	56728	0	53884	65469	163	205	17683
58	29999	2552	2048	2012	65421	199	391	140	54510	0	0	0	3758	0	7958	0	120	0	0	0	0	1	56728	0	53628	65471	161	203	17620
58	30000	2556	2048	2016	65400	173	380	140	54510	32768	0	0	3758	0	8162	0	120	0	0	0	0	1	56216	0	53628	65471	161	203	50031
58	30001	2556	2044	2020	65384	133	359	139	54482	0	0	0	3758	0	8366	0	120	0	0	0	0	1	56216	0	53372	65469	163	207	17110
58	30002	2556	2044	2020	65379	98	341	141	54502	0	0	0	3758	0	8570	0	120	0	0	0	0	1	56984	0	53372	65469	163	207	18047
58	30003	2560	2044	2024	65384	76	325	141	54489	0	0	0	3758	0	8774	0	120	0	0	0	0	1	56984	0	53628	65470	158	202	18461
58	30004	2560	2048	2024	65375	58	306	140	54486	0	0	0	3758	0	8978	0	120	0	0	0	0	1	56216	0	53628	65470	158	202	17852
58	30005	2560	2056	2024	65375	31	294	140	54503	0	0	0	3758	0	9182	0	120	0	0	0	0	1	56216	0	53884	65474	156	202	18301
58	30006	2560	2060	2024	65388	1	278	140	54500	0	0	0	3758	0	9386	0	120	0	0	0	0	1	56472	0	53884	65474	156	202	18730
58	30007	2556	2064	2024	65402	65521	251	140	54503	0	0	0	3758	0	9590	0	120	0	0	0	0	1	56472	0	53884	65474	160	202	18913
58	30008	2552	2064	2024	65417	65517	235	140	54498	32768	0	0	3758	0	9794	0	120	0	0	0	0	1	56728	0	53884	65474	160	202	52128
58	30009	2552	2068	2024	65421	65518	221	139	54496	0	0	0	3758	0	9998	0	120	0	0	0	0	1	56728	0	53372	65466	164	204	19043
58	30010	2552	2068	2020	65420	65516	207	141	54519	0	0	0	3758	0	10202	0	120	0	0	0	0	1	56984	0	53372	65466	164	204	19508
58	30011	2548	2068	2020	65422	65534	194	140	54478	0	0	0	3758	0	10406	0	120	0	0	0	0	1	56984	0	53884	65470	160	200	20182
58	30012	2548	2072	2016	65430	9	180	140	54496	0	0	0	3758	0	10610	0	120	0	0	0	0	1	56472	0	53884	65470	160	200	19898
58	30013	2544	2072	2016	65444	18	172	140	54501	0	0	0	3758	0	10814	0	120	0	0	0	0	1	56472	0	53372	65466	160	202	19605
58	30014	2540	2072	2016	65453	37	163	139	54510	0	0	0	3758	0	11018	0	120	0	0	0	0	1	56472	0	53372	65466	160	202	19833
58	30015	2540	2076	2012	65466	52	147	140	54522	0	0	0	3758	0	11222	0	120	0	0	0	0	1	56472	0	53884	65467	159	207	20580
58	30016	2540	2076	2008	65483	52	139	141	54503	32768	0	0	3758	0	11426	0	120	0	0	0	0	1	56984	0	53884	65467	159	207	54052
58	30017	2540	2080	2008	65504	42	128	140	54501	0	0	0	3758	0	11631	0	120	0	0	0	0	1	56984	0	53372	65477	163	203	20989
58	30018	2540	2080	2008	65525	41	112	140	54477	0	0	0	3758	0	11835	0	120	0	0	0	0	1	55960	0	53372	65477	163	203	20150
58	30019	2540	2080	2008	6	46	102	140	54515	0	0	0	3758	0	12037	0	120	0	0	0	0	1	55960	0	53372	65472	166	202	20400
58	30020	2540	2080	2004	7	53	93	140	54487	0	0	0	3758	0	12241	0	120	0	0	0	0	1	56728	0	53372	65472	166	202	21340
58	30021	2540	2076	2004	65528	56	87	140	54510	0	0	0	3758	0	12445	0	120	0	0	0	0	1	56728	0	53372	65468	160	202	21536
58	30022	2540	2076	2004	65510	59	85	140	54506	0	0	0	3758	0	12649	0	120	0	0	0	0	1	56728	0	53372	65468	160	202	21720
58	30023	2540	2076	2004	65508	62	79	140	54510	0	0	0	3758	0	12853	0	120	0	0	0	0	1	56728	0	53628	65477	161	201	22189
58	30024	2540	2072	2008	65516	55	70	140	54513	32768	0	0	3758	0	13057	0	120	0	0	0	0	1	56728	0	53628	65477	161	201	55157
58	30025	2540	2072	2008	65519	43	62	141	54512	0	0	0	3758	0	13261	0	120	0	0	0	0	1	56728	0	53884	65468	158	204	22824
58	30026	2540	2068	2008	65507	39	62	140	54496	0	0	0	3758	0	13465	0	120	0	0	0	0	1	56472	0	53884	65468	158	204	22736
58	30027	2540	2068	2008	65499	35	59	140	54516	0	0	0	3758	0	13669	0	120	0	0	0	0	1	56472	0	53628	65467	157	201	22685
58	30028	2536	2068	2008	65514	28	57	140	54476	0	0	0	3758	0	13873	0	120	0	0	0	0	1	56472	0	53628	65467	157	201	22852
58	30029	2536	2068	2008	65531	15	48	140	54500	0	0	0	3758	0	14077	0	120	0	0	0	0	1	56472	0	53628	65466	162	202	23081
58	30030	2532	2068	2008	65534	6	44	140	54503	0	0	0	3758	0	14281	0	120	0	0	0	0	1	56728	0	53628	65466	162	202	23531
58	30031	2532	2064	2008	65517	10	49	140	54502	0	0	0	3758	0	14485	0	120	0	0	0	0	1	56728	0	53372	65473	163	205	23478
58	30032	2532	2064	2008	65496	13	54	140	54485	32768	0	0	3758	0	14689	0	120	0	0	0	0	1	56472	0	53372	65473	163	205	56165
58	30033	2532	2064	2008	65482	15	61	140	54472	0	0	0	3758	0	14893	0	120	0	0	0	0	1	56472	0	53372	65469	163	205	23580
58	30034	2528	2064	2008	65482	19	62	141	54487	0	0	0	3758	0	15097	0	120	0	0	0	0	1	56984	0	53372	65469	163	205	24314
58	30035	2524	2068	2008	65490	34	57	141	54511	0	0	0	3758	0	15301	0	120	0	0	0	0	1	56984	0	53884	65465	167	199	25067
58	30036	2520	2064	2008	65499	53	59	141	54493	0	0	0	3758	0	15505	0	120	0	0	0	0	1	56472	0	53884	65465	167	199	24764
58	30037	2520	2060	2008	65501	64	72	140	54507	0	0	0	3758	0	15709	0	120	0	0	0	0	1	56472	0	53372	65470	162	198	24491
58	30038	2524	2060	2008	65487	68	76	140	54522	0	0	0	3758	0	15913	0	120	0	0	0	0	1	56984	0	53372	65470	162	198	25221
58	30039	2520	2064	2008	65490	74	82	141	54490	0	0	0	3758	0	16117	0	120	0	0	0	0	1	56984	0	53628	65474	162	202	25674
58	30040	2520	2068	2008	65515	87	84	140	54514	32768	0	0	3758	0	16321	0	120	0	0	0	0	1	55960	0	53628	65474	162	202	57690
58	30041	2520	2072	2008	65531	105	77	140	54489	0	0	0	3758	0	16525	0	120	0	0	0	0	1	55960	0	53372	65474	162	206	24881
58	30042	2520	2072	2012	65524	123	80	140	54517	0	0	0	3758	0	16730	0	120	0	0	0	0	1	57496	0	53372	65474	162	206	26669
58	30043	2524	2068	2008	65506	132	90	140	54497	0	0	0	3758	0	16933	0	120	0	0	0	0	1	57496	0	54140	65473	169	203	27621
58	30044	2524	2068	2012	65498	132	85	140	54520	0	0	0	3758	0	17137	0	120	0	0	0	0	1	56472	0	54140	65473	169	203	26816
58	30045	2524	2072	2012	65510	131	83	140	54494	0	0	0	3758	0	17341	0	120	0	0	0	0	1	56472	0	53884	65475	167	203	26752
58	30046	2524	2076	2016	65525	133	88	140	54500	0	0	0	3758	0	17545	0	120	0	0	0	0	1	56472	0	53884	65475	167	203	26993
58	30047	2524	2076	2016	65521	135	92	140	54490	0	0	0	3758	0	17749	0	120	0	0	0	0	1	56472	0	53884	65476	170	200	27191
58	30048	2524	2076	2016	65516	127	96	140	54498	32768	0	0	3758	0	17953	0	120	0	0	0	0	1	56472	0	53884	65476	170	200	60163
58	30049	2524	2076	2016	65524	120	97	140	54503	0	0	0	3758	0	18158	0	120	0	0	0	0	1	56472	0	53628	65473	169	199	27347
58	30050	2524	2076	2020	9	114	96	140	54494	0	0	0	3758	0	18362	0	120	0	0	0	0	1	56472	0	53628	65473	169	199	27561
58	30051	2524	2076	2020	24	106	97	140	54517	0	0	0	3758	0	18566	0	120	0	0	0	0	1	56472	0	53884	65471	165	205	28053
58	30052	2524	2072	2020	18	95	104	140	54521	0	0	0	3758	0	18770	0	120	0	0	0	0	1	55960	0	53884	65471	165	205	27736
58	30053	2524	2072	2020	14	90	106	141	54500	0	0	0	3758	0	18974	0	120	0	0	0	0	1	55960	0	53372	65473	167	197	27398
58	30054	2524	2072	2020	28	94	106	140	54507	0	0	0	3758	0	19178	0	120	0	0	0	0	1	56984	0	53372	65473	167	197	28651
58	30055	2524	2072	2020	45	98	109	140	54512	0	0	0	3758	0	19382	0	120	0	0	0	0	1	56984	0	53372	65477	163	203	28891
58	30056	2520	2068	2020	51	108	112	140	54509	32768	0	0	3758	0	19585	0	120	0	0	0	0	1	56728	0	53372	65477	163	203	61615
58	30057	2524	2068	2016	34	113	110	140	54489	0	0	0	3758	0	19790	0	120	0	0	0	0	1	56728	0	53628	65470	166	202	29270
58	30058	2524	2064	2016	25	115	114	140	54515	0	0	0	3758	0	19994	0	120	0	0	0	0	1	56984	0	53628	65470	166	202	29750
58	30059	2524	2064	2016	23	120	117	140	54483	0	0	0	3758	0	20198	0	120	0	0	0	0	1	56984	0	53884	65476	166	204	30193
58	30060	2524	2064	2016	28	129	115	141	54492	0	0	0	3758	0	20402	0	120	0	0	0	0	1	56728	0	53884	65476	166	204	30164
58	30061	2524	2064	2020	35	134	118	140	54495	0	0	0	3758	0	20606	0	120	0	0	0	0	1	56728	0	53372	65469	165	207	29873
58	30062	2524	2060	2016	29	130	120	140	54485	0	0	0	3758	0	20810	0	120	0	0	0	0	1	56472	0	53372	65469	165	207	29796
58	30063	2524	2056	2020	9	122	122	141	54509	0	0	0	3758	0	21014	0	120	0	0	0	0	1	56472	0	53372	65475	167	207	30008
58	30064	2524	2056	2020	65529	116	121	141	54481	32768	0	0	3758	0	21219	0	120	0	0	0	0	1	57240	0	53372	65475	167	207	63699
58	30065	2524	2056	2024	65526	103	125	141	54518	0	0	0	3758	0	21423	0	120	0	0	0	0	1	57240	0	53628	65471	169	201	31413
58	30066	2524	2056	2028	65529	98	128	140	54498	0	0	0	3758	0	21627	0	120	0	0	0	0	1	57240	0	53628	65471	169	201	31602
58	30067	2524	2056	2028	65515	98	128	140	54499	0	0	0	3758	0	21829	0	120	0	0	0	0	1	57240	0	53884	65472	164	196	32039
58	30068	2528	2052	2028	65492	99	130	141	54505	0	0	0	3758	0	22033	0	120	0	0	0	0	1	56728	0	53884	65472	164	196	31719
58	30069	2528	2052	2028	65475	95	134	140	54504	0	0	0	3758	0	22237	0	120	0	0	0	0	1	56728	0	53372	65477	173	197	31408
58	30070	2528	2056	2028	65477	89	128	141	54486	0	0	0	3758	0	22441	0	120	0	0	0	0	1	56728	0	53372	65477	173	197	31590
58	30071	2528	2060	2024	65499	75	119	140	54515	0	0	0	3758	0	22645	0	120	0	0	0	0	1	56728	0	53628	65473	165	203	32072
58	30072	2528	2064	2024	65528	57	116	140	54491	32768	0	0	3758	0	22849	0	120	0	0	0	0	1	56984	0	53628	65473	165	203	65289
58	30073	2528	2064	2028	5	51	111	141	54507	0	0	0	3758	0	23053	0	120	0	0	0	0	1	56984	0	53884	65474	166	200	33004
58	30074	2528	2064	2028	0	59	118	140	54508	0	0	0	3758	0	23257	0	120	0	0	0	0	1	56216	0	53884	65474	166	200	32451
58	30075	2528	2064	2028	65530	68	131	140	54496	0	0	0	3758	0	23461	0	120	0	0	0	0	1	56216	0	53628	65471	171	199	32405
58	30076	2524	2064	2028	65526	62	139	140	54495	0	0	0	3758	0	23665	0	120	0	0	0	0	1	56984	0	53628	65471	171	199	33371
58	30077	2520	2068	2028	0	57	136	141	54478	0	0	0	3758	0	23869	0	120	0	0	0	0	1	56984	0	53628	65473	169	203	33566
58	30078	2520	2064	2028	23	53	141	140	54487	0	0	0	3758	0	24073	0	120	0	0	0	0	1	56984	0	53628	65473	169	203	33799
58	30079	2516	2064	2028	34	54	153	141	54517	0	0	0	3758	0	24277	0	120	0	0	0	0	1	56984	0	54140	65471	167	201	34561
58	30080	2516	2060	2028	31	58	160	140	54483	32768	0	0	3758	0	0	0	0	0	0	0	0	1	56472	0	54140	65471	167	201	42390
58	30081	2516	2060	2028	12	60	173	141	54488	0	0	0	3758	0	0	0	0	0	0	0	0	1	56472	0	53372	65477	167	199	8861
58	30082	2512	2060	2028	2	63	186	140	54501	0	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	53372	65477	167	199	9132
58	30083	2512	2056	2024	65535	65	189	141	54511	0	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	53628	65474	168	198	9391
58	30084	2512	2056	2024	65526	74	197	140	54507	0	0	0	3758	0	0	0	0	0	0	0	0	1	56984	0	53628	65474	168	198	9651
58	30085	2512	2052	2024	65514	75	216	141	54506	0	0	0	3758	0	0	0	0	0	0	0	0	1	56984	0	53884	65479	167	201	9919
58	30086	2512	2052	2024	65507	69	228	140	54524	0	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	53884	65479	167	201	9680
58	30087	2524	2048	2024	65505	67	222	140	54490	0	0	0	3758	0	0	0	0	0	0	0	0	1	56728	0	53628	65481	167	207	9397
58	30088	2556	2048	2028	3	24	47	140	54513	32768	0	0	3758	0	3	365	4000	0	0	0	0	1	56472	0	53628	65481	167	207	46153
58	30089	2580	2052	2032	73	65507	65307	141	54499	0	0	0	3758	0	205	2714	4000	0	0	0	0	1	56472	0	53372	65484	166	196	15432
58	30090	2580	2044	2044	113	65506	65505	141	54500	0	0	0	3758	0	410	3262	4000	0	0	0	0	1	56984	0	53372	65484	166	196	16940
58	30091	2568	2020	2052	22	65492	235	140	54531	0	0	0	3758	0	614	3089	4000	0	0	0	0	1	56984	0	53372	65471	171	207	17138
58	30092	2560	2016	2056	65421	65453	10	140	54504	0	0	0	3758	0	818	2648	3899	0	0	0	0	1	56984	0	53372	65471	171	207	16365
58	30093	2564	2036	2048	65463	65476	65376	141	54492	0	0	0	3758	0	1023	2032	2753	0	0	0	0	1	56984	0	53628	65481	173	197	14967
58	30094	2572	2040	2044	127	65506	21	140	54479	0	0	0	3758	0	1226	1436	1739	0	0	0	0	1	56728	0	53628	65481	173	197	13710
58	30095	2576	2020	2040	164	65451	57	141	54508	0	0	0	3758	0	1430	963	1353	0	0	0	0	1	56728	0	53372	65475	171	201	12824
58	30096	2552	2016	2036	65512	65433	65477	140	54511	32768	0	0	3758	0	1634	606	1234	0	0	0	0	1	56472	0	53372	65475	171	201	44713
58	30097	2516	2016	2028	65359	65511	65533	140	54477	0	0	0	3758	0	1838	351	1156	0	0	0	0	1	56472	0	53884	65474	162	206	12227
58	30098	2508	2020	2020	65423	5	61	140	54497	0	0	0	3758	0	2042	179	1080	0	0	0	0	1	57240	0	53884	65474	162	206	13118
58	30099	2520	2044	2004	44	65505	65498	141	54497	0	0	0	3758	0	2246	64	1003	0	0	0	0	1	57240	0	53372	65477	169	201	12667
58	30100	2528	2060	1992	97	65510	65484	140	54485	0	0	0	3758	0	2451	0	926	0	0	0	0	1	56728	0	53372	65477	169	201	12263
58	30101	2532	2040	2000	26	65533	11	140	54480	0	0	0	3758	0	2655	0	850	0	0	0	0	1	56728	0	53884	65476	166	204	12905
58	30102	2528	2028	2008	65511	65534	14	140	54508	0	0	0	3758	0	2857	0	774	0	0	0	0	1	57240	0	53884	65476	166	204	13517
58	30103	2516	2040	2008	65511	18	65532	140	54486	0	0	0	3758	0	3061	0	698	0	0	0	0	1	57240	0	53372	65480	168	200	13116
58	30104	2516	2056	2008	65531	34	65533	140	54485	32768	0	0	3758	0	3265	0	621	0	0	0	0	1	56984	0	53372	65480	168	200	45808
58	30105	2524	2052	2008	17	11	65533	140	54501	0	0	0	3758	0	3469	0	545	0	0	0	0	1	56984	0	53372	65476	170	202	13188
58	30106	2528	2048	2012	24	65515	65531	141	54494	0	0	0	3758	0	3673	0	468	0	0	0	0	1	56984	0	53372	65476	170	202	13287
58	30107	2532	2044	2016	8	65509	65531	140	54491	0	0	0	3758	0	3877	0	392	0	0	0	0	1	56984	0	53372	65480	166	196	13388
58	30108	2532	2044	2024	65521	65519	65532	140	54523	0	0	0	3758	0	4081	0	315	0	0	0	0	1	56472	0	53372	65480	166	196	13032
58	30109	2532	2044	2020	65519	65521	7	140	54491	0	0	0	3758	0	4285	0	239	0	0	0	0	1	56472	0	53372	65474	166	198	13132
58	30110	2532	2044	2020	65517	65523	5	140	54477	0	0	0	3758	0	4489	0	162	0	0	0	0	1	56472	0	53372	65474	166	198	13244
58	30111	2532	2044	2020	65520	65525	65533	140	54509	0	0	0	3758	0	4693	0	120	0	0	0	0	1	56472	0	53628	65477	169	199	13699
58	30112	2532	2044	2020	65532	65526	65530	140	54512	32768	0	0	3758	0	4897	0	120	0	0	0	0	1	56984	0	53628	65477	169	199	47197
58	30113	2532	2044	2020	5	65533	65534	140	54513	0	0	0	3758	0	5101	0	120	0	0	0	0	1	56984	0	53372	65480	168	200	14402
58	30114	2532	2040	2016	3	7	0	140	54484	0	0	0	3758	0	5305	0	120	0	0	0	0	1	56728	0	53372	65480	168	200	14324
58	30115	2532	2040	2016	65524	23	65534	141	54476	0	0	0	3758	0	5509	0	120	0	0	0	0	1	56728	0	53372	65476	168	204	14521
58	30116	2528	2040	2012	65501	25	65535	140	54499	0	0	0	3758	0	5713	0	120	0	0	0	0	1	56728	0	53372	65476	168	204	14720
58	30117	2532	2044	2012	65494	20	3	141	54481	0	0	0	3758	0	5917	0	120	0	0	0	0	1	56728	0	53628	65474	174	202	15166
58	30118	2532	2044	2012	65506	17	4	140	54503	0	0	0	3758	0	6121	0	120	0	0	0	0	1	56216	0	53628	65474	174	202	14890
58	30119	2532	2044	2012	65514	24	65531	140	54500	0	0	0	3758	0	6325	0	120	0	0	0	0	1	56216	0	53372	65478	164	206	14840
58	30120	2532	2044	2012	65512	27	65530	140	54504	32768	0	0	3758	0	6529	0	120	0	0	0	0	1	56472	0	53372	65478	164	206	48073
58	30121	2532	2044	2012	65513	23	65535	140	54491	0	0	0	3758	0	6733	0	120	0	0	0	0	1	56472	0	53372	65474	170	200	15495
58	30122	2536	2044	2016	65513	22	0	140	54512	0	0	0	3758	0	6937	0	120	0	0	0	0	1	57240	0	53372	65474	170	200	16497
58	30123	2536	2044	2016	65508	25	65532	140	54492	0	0	0	3758	0	7141	0	120	0	0	0	0	1	57240	0	53372	65476	172	198	16678
58	30124	2532	2044	2020	65507	32	65532	141	54482	0	0	0	3758	0	7345	0	120	0	0	0	0	1	57496	0	53372	65476	172	198	17136
58	30125	2532	2044	2020	65506	31	65534	140	54479	0	0	0	3758	0	7549	0	120	0	0	0	0	1	57496	0	53372	65478	168	204	17341
58	30126	2532	2044	2020	65505	21	65533	140	54497	0	0	0	3758	0	7753	0	120	0	0	0	0	1	57240	0	53372	65478	168	204	17296
58	30127	2532	2040	2020	65507	19	65530	141	54517	0	0	0	3758	0	7957	0	120	0	0	0	0	1	57240	0	53628	65475	163	203	17762
58	30128	2532	2044	2024	65507	19	65530	140	54495	32768	0	0	3758	0	8161	0	120	0	0	0	0	1	57240	0	53628	65475	163	203	50720
58	30129	2532	2044	2024	65505	21	65529	140	54510	0	0	0	3758	0	8365	0	120	0	0	0	0	1	57240	0	53628	65481	173	197	18181
58	30130	2528	2044	2024	65503	20	65531	140	54493	0	0	0	3758	0	8569	0	120	0	0	0	0	1	57240	0	53628	65481	173	197	18364
58	30131	2528	2044	2028	65497	18	65533	140	54499	0	0	0	3758	0	8773	0	120	0	0	0	0	1	57240	0	53628	65478	170	198	18568
58	30132	2528	2044	2028	65500	12	65531	140	54498	0	0	0	3758	0	8977	0	120	0	0	0	0	1	56472	0	53628	65478	170	198	17999
58	30133	2528	2048	2028	65502	2	65532	140	54510	0	0	0	3758	0	9181	0	120	0	0	0	0	1	56472	0	53116	65477	173	205	17710
58	30134	2528	2052	2028	65501	65525	65533	141	54503	0	0	0	3758	0	9385	0	120	0	0	0	0	1	56472	0	53116	65477	173	205	17900
58	30135	2528	2056	2028	65507	65524	0	140	54523	0	0	0	3758	0	9590	0	120	0	0	0	0	1	56472	0	53372	65476	172	200	18386
58	30136	2524	2056	2028	65518	65528	65531	141	54485	32768	0	0	3758	0	9794	0	120	0	0	0	0	1	56472	0	53372	65476	172	200	51328
58	30137	2524	2056	2028	65519	65535	65535	140	54497	0	0	0	3758	0	9998	0	120	0	0	0	0	1	56472	0	53372	65478	170	202	18790
58	30138	2524	2056	2028	65510	1	65535	140	54511	0	0	0	3758	0	10202	0	120	0	0	0	0	1	56984	0	53372	65478	170	202	19514
58	30139	2524	2056	2028	65511	65534	65532	141	54481	0	0	0	3758	0	10406	0	120	0	0	0	0	1	56984	0	53884	65477	167	199	20190
58	30140	2524	2056	2028	65522	65532	65530	140	54492	0	0	0	3758	0	10610	0	120	0	0	0	0	1	56472	0	53884	65477	167	199	19900
58	30141	2524	2052	2028	65522	0	65533	140	54499	0	0	0	3758	0	10814	0	120	0	0	0	0	1	56472	0	53628	65476	174	200	19866
58	30142	2524	2052	2028	65510	65532	65535	140	54485	0	0	0	3758	0	11018	0	120	0	0	0	0	1	56472	0	53628	65476	174	200	20043
58	30143	2528	2048	2028	65507	65527	65531	140	54518	0	0	0	3758	0	11222	0	120	0	0	0	0	1	56472	0	53372	65477	171	199	20010
58	30144	2528	2048	2024	65513	65526	0	140	54483	32768	0	0	3758	0	11426	0	120	0	0	0	0	1	56472	0	53372	65477	171	199	52954
58	30145	2528	2048	2024	65520	65532	65532	141	54506	0	0	0	3758	0	11630	0	120	0	0	0	0	1	56472	0	53372	65482	168	202	20429
58	30146	2528	2048	2024	65517	65531	65530	140	54523	0	0	0	3758	0	11834	0	120	0	0	0	0	1	56728	0	53372	65482	168	202	20900
58	30147	2532	2044	2024	65515	65528	65532	140	54488	0	0	0	3758	0	12038	0	120	0	0	0	0	1	56728	0	53372	65475	175	203	21068
58	30148	2532	2044	2024	65516	65527	65532	139	54507	0	0	0	3758	0	12242	0	120	0	0	0	0	1	56472	0	53372	65475	175	203	21035
58	30149	2532	2044	2024	65517	65530	65532	140	54502	0	0	0	3758	0	12446	0	120	0	0	0	0	1	56472	0	53372	65482	168	202	21239
58	30150	2528	2044	2024	65516	65532	65531	140	54504	0	0	0	3758	0	12650	0	120	0	0	0	0	1	56984	0	53372	65482	168	202	21954
58	30151	2528	2044	2020	65514	65533	65532	140	54514	0	0	0	3758	0	12855	0	120	0	0	0	0	1	56984	0	53372	65477	169	203	22163
58	30152	2528	2044	2024	65512	65528	65534	140	54489	32768	0	0	3758	0	13059	0	120	0	0	0	0	1	56984	0	53372	65477	169	203	55110
58	30153	2528	2044	2024	65516	65526	65532	141	54513	0	0	0	3758	0	13263	0	120	0	0	0	0	1	56984	0	53628	65478	172	206	22835
58	30154	2528	2044	2024	65517	65523	65531	140	54495	0	0	0	3758	0	13467	0	120	0	0	0	0	1	57240	0	53628	65478	172	206	23274
58	30155	2528	2044	2024	65513	65518	65531	141	54520	0	0	0	3758	0	13671	0	120	0	0	0	0	1	57240	0	53884	65476	170	196	23738
58	30156	2528	2044	2024	65510	65518	65535	140	54485	0	0	0	3758	0	13875	0	120	0	0	0	0	1	56472	0	53884	65476	170	196	23140
58	30157	2532	2044	2024	65510	65516	65534	139	54493	0	0	0	3758	0	14079	0	120	0	0	0	0	1	56472	0	53628	65477	169	205	23106
58	30158	2532	2044	2024	65510	65517	65532	140	54486	0	0	0	3758	0	14283	0	120	0	0	0	0	1	57496	0	53628	65477	169	205	24328
58	30159	2528	2044	2024	65512	65521	65534	140	54478	0	0	0	3758	0	14486	0	120	0	0	0	0	1	57496	0	53372	65476	172	206	24275
58	30160	2528	2044	2024	65516	65525	65535	140	54504	32768	0	0	3758	0	14690	0	120	0	0	0	0	1	57496	0	53372	65476	172	206	57283
58	30161	2528	2044	2024	65513	65523	65533	141	54495	0	0	0	3758	0	14894	0	120	0	0	0	0	1	57496	0	53372	65481	169	203	24704
58	30162	2532	2044	2024	65510	65515	65534	140	54488	0	0	0	3758	0	15098	0	120	0	0	0	0	1	56728	0	53372	65481	169	203	24127
58	30163	2532	2044	2024	65508	65516	65534	140	54481	0	0	0	3758	0	15302	0	120	0	0	0	0	1	56728	0	53372	65479	167	201	24318
58	30164	2528	2048	2024	65507	65523	65533	140	54516	0	0	0	3758	0	15506	0	120	0	0	0	0	1	56472	0	53372	65479	167	201	24307
58	30165	2528	2048	2020	65504	65530	65534	140	54494	0	0	0	3758	0	15710	0	120	0	0	0	0	1	56472	0	53628	65475	177	199	24751
58	30166	2528	2048	2020	65496	1	65533	140	54477	0	0	0	3758	0	15914	0	120	0	0	0	0	1	56984	0	53628	65475	177	199	25449
58	30167	2532	2048	2020	65490	1	65531	141	54488	0	0	0	3758	0	16119	0	120	0	0	0	0	1	56984	0	53372	65474	164	204	25398
